16.4290308887099,1.414445355891634e-06
16.43217279555418,1.414544169293539e-06
16.43531470239845,1.414648446769083e-06
16.43845660924272,1.41475797160273e-06
16.441598516087,1.414872489775452e-06
16.44474042293128,1.414991752597293e-06
16.44788232977555,1.415115477627514e-06
16.45102423661982,1.4152433362401e-06
16.4541661434641,1.415375012243534e-06
16.45730805030837,1.41551013260288e-06
16.46044995715264,1.415648318954131e-06
16.46359186399692,1.415789159182499e-06
16.46673377084119,1.415932226962345e-06
16.46987567768547,1.416077037348249e-06
16.47301758452974,1.416223123158365e-06
16.47615949137401,1.416369972801921e-06
16.47930139821829,1.416517039161012e-06
16.48244330506256,1.416663762683233e-06
16.48558521190684,1.416809585592536e-06
16.48872711875111,1.416953875505887e-06
16.49186902559538,1.41709603379103e-06
16.49501093243966,1.417235422735861e-06
16.49815283928393,1.417371376206565e-06
16.50129474612821,1.417503240503824e-06
16.50443665297248,1.417630365481036e-06
16.50757855981676,1.417752067240817e-06
16.51072046666103,1.417867672543925e-06
16.5138623735053,1.417976517032902e-06
16.51700428034958,1.418077957666573e-06
16.52014618719385,1.418171354956475e-06
16.52328809403813,1.418256076519573e-06
16.5264300008824,1.418331573461605e-06
16.52957190772668,1.418397252479385e-06
16.53271381457095,1.418452607311214e-06
16.53585572141522,1.418497177880671e-06
16.5389976282595,1.418530550296613e-06
16.54213953510377,1.418552362182244e-06
16.54528144194805,1.4185623239914e-06
16.54842334879232,1.418560213679474e-06
16.5515652556366,1.418545901572419e-06
16.55470716248087,1.418519302405106e-06
16.55784906932514,1.418480423282962e-06
16.56099097616942,1.418429416972676e-06
16.56413288301369,1.418366448675433e-06
16.56727478985797,1.418291825700966e-06
16.57041669670224,1.418205929965997e-06
16.57355860354652,1.418109217994233e-06
16.57670051039079,1.418002281312501e-06
16.57984241723506,1.41788572743484e-06
16.58298432407934,1.417760313089265e-06
16.58612623092361,1.417626791451075e-06
16.58926813776789,1.417486102213037e-06
16.59241004461216,1.417339117566361e-06
16.59555195145644,1.417186780756528e-06
16.59869385830071,1.417030143386786e-06
16.60183576514498,1.416870191335183e-06
16.60497767198926,1.416707967323181e-06
16.60811957883353,1.416544498085036e-06
16.61126148567781,1.416380812131355e-06
16.61440339252208,1.416217834944054e-06
16.61754529936636,1.416056523979468e-06
16.62068720621063,1.41589772655981e-06
16.6238291130549,1.415742252703798e-06
16.62697101989918,1.415590807625098e-06
16.63011292674345,1.415443995285036e-06
16.63325483358773,1.415302337932521e-06
16.636396740432,1.415166231695129e-06
16.63953864727628,1.415035935920959e-06
16.64268055412055,1.414911605153056e-06
16.64582246096482,1.414793257154988e-06
16.6489643678091,1.414680790674415e-06
16.65210627465337,1.414573985443089e-06
16.65524818149765,1.414472436451651e-06
16.65839008834192,1.414375724479887e-06
16.66153199518619,1.414283249119184e-06
16.66467390203047,1.414194276734169e-06
16.66781580887474,1.414108034609616e-06
16.67095771571902,1.414023629238035e-06
16.67409962256329,1.413940126255729e-06
16.67724152940757,1.41385646162495e-06
16.68038343625184,1.413771535780815e-06
16.68352534309611,1.41368424382937e-06
16.68666724994039,1.413593383177035e-06
16.68980915678466,1.413497751230229e-06
16.69295106362894,1.413396172040724e-06
16.69609297047321,1.413287375513382e-06
16.69923487731749,1.413170134185624e-06
16.70237678416176,1.41304321881852e-06
16.70551869100603,1.412905391291351e-06
16.70866059785031,1.412755457892321e-06
16.71180250469458,1.412592182277071e-06
16.71494441153886,1.412414386721015e-06
16.71808631838313,1.41222089349957e-06
16.72122822522741,1.412010514230009e-06
16.72437013207168,1.411782071187749e-06
16.72751203891595,1.411534374213706e-06
16.73065394576023,1.411266204727089e-06
16.7337958526045,1.410976360134318e-06
16.73693775944878,1.410663563234825e-06
16.74007966629305,1.410326519064474e-06
16.74322157313733,1.409963838512216e-06
16.7463634799816,1.409574125361577e-06
16.74950538682587,1.409155823523965e-06
16.75264729367015,1.4087073023038e-06
16.75578920051442,1.408226806660527e-06
16.75893110735869,1.407712450103181e-06
16.76207301420297,1.407162184492326e-06
16.76521492104725,1.406573737867565e-06
16.76835682789152,1.405944705041738e-06
16.77149873473579,1.405272382399734e-06
16.77464064158007,1.404553860269052e-06
16.77778254842434,1.403785944760092e-06
16.78092445526861,1.402965115133601e-06
16.78406636211289,1.402087584196797e-06
16.78720826895717,1.401149181063819e-06
16.79035017580144,1.400145376024729e-06
16.79349208264571,1.399071230807512e-06
16.79663398948998,1.39792141634165e-06
16.79977589633426,1.396690152361988e-06
16.80291780317853,1.395371182539738e-06
16.80605971002281,1.393957870405747e-06
16.80920161686709,1.392443067900094e-06
16.81234352371136,1.390819307218625e-06
16.81548543055563,1.389078672915265e-06
16.8186273373999,1.387212929799706e-06
16.82176924424418,1.385213718336662e-06
16.82491115108845,1.38307257596215e-06
16.82805305793273,1.380781096955606e-06
16.831194964777,1.378331621666338e-06
16.83433687162128,1.375717026903421e-06
16.83747877846555,1.372931880567639e-06
16.84062068530982,1.369972750737579e-06
16.8437625921541,1.366839381617855e-06
16.84690449899837,1.363536022254029e-06
16.85004640584265,1.360072879592498e-06
16.85318831268692,1.356468488140526e-06
16.85633021953119,1.352752704903868e-06
16.85947212637547,1.348970020515925e-06
16.86261403321974,1.345184859886548e-06
16.86575594006402,1.341487433521469e-06
16.86889784690829,1.338001635204809e-06
16.87203975375257,1.334895430133874e-06
16.87518166059684,1.332393168624766e-06
16.87832356744111,1.330791797144902e-06
16.88146547428539,1.330480163759138e-06
16.88460738112966,1.331963332902196e-06
16.88774928797394,1.33589045286475e-06
16.89089119481821,1.343087675238384e-06
16.89403310166249,1.354593422704274e-06
16.89717500850676,1.371693496949765e-06
16.90031691535103,1.395950097233698e-06
16.90345882219531,1.429212897747665e-06
16.90660072903958,1.47359345386666e-06
16.90974263588386,1.53137357055788e-06
16.91288454272813,1.60480017935105e-06
16.91602644957241,1.695702206589876e-06
16.91916835641668,1.804841645409614e-06
16.92231026326095,1.930899309272481e-06
16.92545217010523,2.069004484568258e-06
16.9285940769495,2.208790057906971e-06
16.93173598379378,2.332134343803081e-06
16.93487789063805,2.411097519356862e-06
16.93801979748233,2.407110607223093e-06
16.9411617043266,2.273123897495897e-06
16.94430361117087,1.960835256327063e-06
16.94744551801515,1.434580540078277e-06
16.95058742485942,6.910927798319238e-07
16.9537293317037,-2.201902407673612e-07
16.95687123854797,-1.186718616324025e-06
16.96001314539225,-2.044346394896148e-06
16.96315505223652,-2.616066594967161e-06
16.96629695908079,-2.768169845850489e-06
16.96943886592507,-2.459308660334282e-06
16.97258077276934,-1.756640130750166e-06
16.97572267961362,-8.099521653971448e-07
16.97886458645789,2.017254669371953e-07
16.98200649330217,1.123796466046987e-06
16.98514840014644,1.858420493434541e-06
16.98829030699071,2.369842715339463e-06
16.99143221383499,2.670543047529226e-06
16.99457412067926,2.800400381304134e-06
16.99771602752354,2.808153365336684e-06
17.00085793436781,2.739201896801878e-06
17.00399984121209,2.629769547397463e-06
17.00714174805636,2.505601543518641e-06
17.01028365490063,2.38314682515328e-06
17.01342556174491,2.271686263484061e-06
17.01656746858918,2.175503912511421e-06
17.01970937543346,2.095697649579951e-06
17.02285128227773,2.031519195029195e-06
17.025993189122,1.981287852388268e-06
17.02913509596628,1.942967447761011e-06
17.03227700281055,1.914504310136398e-06
17.03541890965483,1.894005649589635e-06
17.0385608164991,1.87981828896999e-06
17.04170272334338,1.870549330036273e-06
17.04484463018765,1.865053782907798e-06
17.04798653703192,1.862408901260769e-06
17.0511284438762,1.861881472493441e-06
17.05427035072047,1.86289629449765e-06
17.05741225756475,1.865006929719802e-06
17.06055416440902,1.867869848510726e-06
17.0636960712533,1.871223787859198e-06
17.06683797809757,1.874871845714996e-06
17.06997988494184,1.878667170658209e-06
17.07312179178612,1.882502168755072e-06
17.07626369863039,1.886298730042644e-06
17.07940560547467,1.89000212141399e-06
17.08254751231894,1.893574712525823e-06
17.08568941916322,1.896991993206474e-06
17.08883132600749,1.90023950391127e-06
17.09197323285176,1.903309854995759e-06
17.09511513969603,1.906201035623998e-06
17.09825704654031,1.908914829258255e-06
17.10139895338459,1.911455843768171e-06
17.10454086022886,1.913830434958517e-06
17.10768276707314,1.916046045764451e-06
17.11082467391741,1.918110982430552e-06
17.11396658076168,1.920033703968092e-06
17.11710848760595,1.921822992685283e-06
17.12025039445023,1.923487289829827e-06
17.1233923012945,1.925034983358718e-06
17.12653420813878,1.926474066877735e-06
17.12967611498305,1.927812175168573e-06
17.13281802182733,1.929056569977992e-06
17.1359599286716,1.930213955276703e-06
17.13910183551587,1.93129073660747e-06
17.14224374236015,1.932292896740127e-06
17.14538564920442,1.933225960144445e-06
17.1485275560487,1.934095024964553e-06
17.15166946289297,1.934904880258491e-06
17.15481136973725,1.935659927838505e-06
17.15795327658152,1.936364281747037e-06
17.16109518342579,1.937021690097017e-06
17.16423709027007,1.937635659416846e-06
17.16737899711434,1.938209380043408e-06
17.17052090395862,1.938745843361621e-06
17.17366281080289,1.939247731670311e-06
17.17680471764717,1.939717581607046e-06
17.17994662449144,1.940157766384563e-06
17.18308853133571,1.940570392762074e-06
17.18623043817999,1.940957489339088e-06
17.18937234502426,1.941320811156165e-06
17.19251425186854,1.941662074174009e-06
17.19565615871281,1.941982827375786e-06
17.19879806555709,1.942284548690386e-06
17.20193997240136,1.942568488673023e-06
17.20508187924563,1.942835940511476e-06
17.20822378608991,1.943088001994274e-06
17.21136569293418,1.943325674986672e-06
17.21450759977846,1.943549979117496e-06
17.21764950662273,1.94376179013067e-06
17.220791413467,1.943961973111972e-06
17.22393332031128,1.94415120485336e-06
17.22707522715555,1.944330297149908e-06
17.23021713399983,1.944499839752088e-06
17.2333590408441,1.944660465042934e-06
17.23650094768838,1.944812721916709e-06
17.23964285453265,1.944957105976973e-06
17.24278476137692,1.945094127038137e-06
17.2459266682212,1.945224230965768e-06
17.24906857506547,1.945347854743649e-06
17.25221048190975,1.945465332326866e-06
17.25535238875402,1.945577049184853e-06
17.2584942955983,1.945683339272695e-06
17.26163620244257,1.945784520558267e-06
17.26477810928684,1.945880871929593e-06
17.26792001613112,1.945972615431278e-06
17.27106192297539,1.946060040609486e-06
17.27420382981967,1.946143349968897e-06
17.27734573666394,1.946222767330473e-06
17.28048764350822,1.946298507633391e-06
17.28362955035249,1.946370759171477e-06
17.28677145719676,1.946439667605991e-06
17.28991336404104,1.946505373269123e-06
17.29305527088531,1.946568089323695e-06
17.29619717772959,1.946627895705764e-06
17.29933908457386,1.946684957616516e-06
17.30248099141814,1.946739402953644e-06
17.30562289826241,1.946791336522201e-06
17.30876480510668,1.946840866679954e-06
17.31190671195096,1.9468880964556e-06
17.31504861879523,1.94693314308869e-06
17.31819052563951,1.946976079409855e-06
17.32133243248378,1.94701698713151e-06
17.32447433932806,1.947056001256773e-06
17.32761624617233,1.947093153760069e-06
17.3307581530166,1.947128568986376e-06
17.33390005986088,1.9471623002264e-06
17.33704196670515,1.947194404323558e-06
17.34018387354943,1.94722500029376e-06
17.3433257803937,1.94725410234786e-06
17.34646768723798,1.947281817067268e-06
17.34960959408225,1.947308203071761e-06
17.35275150092652,1.947333334968325e-06
17.3558934077708,1.947357264271308e-06
17.35903531461507,1.947380053153201e-06
17.36217722145935,1.947401767339206e-06
17.36531912830362,1.947422458343671e-06
17.3684610351479,1.947442190115443e-06
17.37160294199217,1.947460994628945e-06
17.37474484883644,1.947478934056666e-06
17.37788675568072,1.947496074123809e-06
17.38102866252499,1.947512436146657e-06
17.38417056936927,1.947528078744985e-06
17.38731247621354,1.947543058762212e-06
17.39045438305781,1.947557386856478e-06
17.39359628990209,1.947571109213063e-06
17.39673819674636,1.947584280899027e-06
17.39988010359064,1.94759690813162e-06
17.40302201043491,1.947609040648833e-06
17.40616391727919,1.947620696214234e-06
17.40930582412346,1.947631899696821e-06
17.41244773096773,1.947642677741944e-06
17.415589637812,1.947653054330421e-06
17.41873154465628,1.947663041008572e-06
17.42187345150056,1.947672667086285e-06
17.42501535834483,1.947681938780808e-06
17.4281572651891,1.947690866750283e-06
17.43129917203338,1.947699460764672e-06
17.43444107887765,1.947707736811187e-06
17.43758298572192,1.947715699330719e-06
17.4407248925662,1.947723349211448e-06
17.44386679941048,1.947730695335157e-06
17.44700870625475,1.947737743919096e-06
17.45015061309902,1.947744486969659e-06
17.4532925199433,1.947750930704093e-06
17.45643442678757,1.947757082227828e-06
17.45957633363184,1.94776292644183e-06
17.46271824047612,1.94776847933331e-06
17.4658601473204,1.9477737231387e-06
17.46900205416467,1.947778667627962e-06
17.47214396100894,1.947783301254778e-06
17.47528586785322,1.947787624907325e-06
17.47842777469749,1.94779162348657e-06
17.48156968154176,1.947795300545228e-06
17.48471158838604,1.94779866052419e-06
17.48785349523031,1.947801681218995e-06
17.49099540207459,1.947804365294179e-06
17.49413730891886,1.947806712749743e-06
17.49727921576314,1.947808706710295e-06
17.50042112260741,1.947810348952193e-06
17.50356302945168,1.947811631481831e-06
17.50670493629596,1.947812545417425e-06
17.50984684314023,1.947813083653547e-06
17.51298874998451,1.947813239084771e-06
17.51613065682878,1.947813007270203e-06
17.51927256367306,1.94781237932806e-06
17.52241447051733,1.947811347264737e-06
17.5255563773616,1.947809897757556e-06
17.52869828420588,1.947808028141982e-06
17.53184019105015,1.947805732200767e-06
17.53498209789443,1.947802998387592e-06
17.5381240047387,1.9477998124916e-06
17.54126591158298,1.947796171848258e-06
17.54440781842725,1.947792064023067e-06
17.54754972527152,1.947787474805172e-06
17.5506916321158,1.947782397089147e-06
17.55383353896007,1.947776813111422e-06
17.55697544580435,1.947770712213857e-06
17.56011735264862,1.947764083738311e-06
17.5632592594929,1.947756917026642e-06
17.56640116633717,1.947749187209856e-06
17.56954307318144,1.947740890735237e-06
17.57268498002572,1.947732004510148e-06
17.57582688686999,1.947722513435555e-06
17.57896879371427,1.947712405076961e-06
17.58211070055854,1.947701654565369e-06
17.58525260740281,1.947690244137211e-06
17.58839451424709,1.947678157805275e-06
17.59153642109136,1.947665373365102e-06
17.59467832793564,1.947651875717658e-06
17.59782023477991,1.947637633776698e-06
17.60096214162419,1.947622628002297e-06
17.60410404846846,1.947606834413638e-06
17.60724595531273,1.947590231694439e-06
17.61038786215701,1.947572788758454e-06
17.61352976900128,1.947554483401224e-06
17.61667167584556,1.947535283648326e-06
17.61981358268983,1.947515159301692e-06
17.62295548953411,1.947494086380506e-06
17.62609739637838,1.94747203024581e-06
17.62923930322265,1.947448956258644e-06
17.63238121006693,1.947424838661836e-06
17.6355231169112,1.947399633046463e-06
17.63866502375548,1.947373313655352e-06
17.64180693059975,1.947345829862333e-06
17.64494883744403,1.947317150581161e-06
17.6480907442883,1.947287236731985e-06
17.65123265113257,1.947256039464993e-06
17.65437455797685,1.947223518812156e-06
17.65751646482112,1.947189633029088e-06
17.6606583716654,1.947154327936905e-06
17.66380027850967,1.947117556462151e-06
17.66694218535395,1.947079268866834e-06
17.67008409219822,1.947039409195715e-06
17.67322599904249,1.946997929487158e-06
17.67636790588677,1.946954763127782e-06
17.67950981273104,1.946909861267774e-06
17.68265171957532,1.946863140418363e-06
17.68579362641959,1.946814558835162e-06
17.68893553326387,1.946764028588508e-06
17.69207744010814,1.946711485729556e-06
17.69521934695241,1.946656859204031e-06
17.69836125379669,1.946600052200485e-06
17.70150316064096,1.946541012316392e-06
17.70464506748524,1.946479630305807e-06
17.70778697432951,1.946415823568136e-06
17.71092888117379,1.946349496180109e-06
17.71407078801806,1.946280543336674e-06
17.71721269486233,1.94620885845642e-06
17.72035460170661,1.94613433318158e-06
17.72349650855088,1.946056859154386e-06
17.72663841539516,1.945976303148076e-06
17.72978032223943,1.945892531935887e-06
17.73292222908371,1.945805408738342e-06
17.73606413592798,1.945714807434105e-06
17.73920604277225,1.945620562821991e-06
17.74234794961653,1.945522507924456e-06
17.7454898564608,1.945420475763958e-06
17.74863176330507,1.945314286928455e-06
17.75177367014935,1.945203751347767e-06
17.75491557699362,1.945088664740855e-06
17.7580574838379,1.944968822826685e-06
17.76119939068217,1.944843998231581e-06
17.76434129752645,1.944713944041941e-06
17.76748320437072,1.944578418673236e-06
17.77062511121499,1.944437141461084e-06
17.77376701805927,1.944289854833746e-06
17.77690892490354,1.944136246152415e-06
17.78005083174781,1.943976015212788e-06
17.78319273859209,1.943808828059777e-06
17.78633464543637,1.943634341856513e-06
17.78947655228064,1.943452201331628e-06
17.79261845912491,1.943262019239332e-06
17.79576036596919,1.943063422544687e-06
17.79890227281346,1.942855977816625e-06
17.80204417965773,1.942639272940359e-06
17.80518608650201,1.942412851392182e-06
17.80832799334629,1.942176265530169e-06
17.81146990019056,1.941929033961618e-06
17.81461180703483,1.941670691281037e-06
17.81775371387911,1.941400729450369e-06
17.82089562072338,1.941118686616837e-06
17.82403752756765,1.940824084940449e-06
17.82717943441193,1.940516427041293e-06
17.83032134125621,1.94019530613365e-06
17.83346324810048,1.939860285233739e-06
17.83660515494475,1.939510961108558e-06
17.83974706178903,1.939147051317367e-06
17.8428889686333,1.938768332039207e-06
17.84603087547757,1.938374668270957e-06
17.84917278232185,1.937966091987041e-06
17.85231468916612,1.937542819902991e-06
17.8554565960104,1.937105235711887e-06
17.85859850285467,1.936654044627393e-06
17.86174040969895,1.936190275160119e-06
17.86488231654322,1.935715348395537e-06
17.86802422338749,1.935231243195166e-06
17.87116613023177,1.934740494420216e-06
17.87430803707604,1.934246402541693e-06
17.87744994392032,1.933753163314454e-06
17.88059185076459,1.93326604718924e-06
17.88373375760887,1.932791584053793e-06
17.88687566445314,1.932337824357309e-06
17.89001757129741,1.931914676618239e-06
17.89315947814169,1.931534040651049e-06
17.89630138498596,1.931210429291117e-06
17.89944329183024,1.930961217084691e-06
17.90258519867451,1.930807116352516e-06
17.90572710551879,1.930772655029831e-06
17.90886901236306,1.930886682928066e-06
17.91201091920733,1.931182972143451e-06
17.91515282605161,1.931700630948162e-06
17.91829473289588,1.932484370243846e-06
17.92143663974016,1.93358505067953e-06
17.92457854658443,1.935059355801958e-06
17.92772045342871,1.93696931243925e-06
17.93086236027298,1.939381299493779e-06
17.93400426711725,1.942363902103115e-06
17.93714617396153,1.945984476165894e-06
17.9402880808058,1.950304028881409e-06
17.94342998765008,1.955369669233041e-06
17.94657189449435,1.961204070639487e-06
17.94971380133862,1.967791526553573e-06
17.9528557081829,1.975059263188304e-06
17.95599761502717,1.982854417932221e-06
17.95913952187145,1.990916516476536e-06
17.96228142871572,1.998846208934755e-06
17.96542333556,2.006073071598611e-06
17.96856524240427,2.011826670085147e-06
17.97170714924854,2.015118522209368e-06
17.97484905609282,2.014744762519503e-06
17.97799096293709,2.009323339209222e-06
17.98113286978137,1.997380284663895e-06
17.98427477662564,1.977498670087006e-06
17.98741668346992,1.948536717251035e-06
17.99055859031419,1.909908029447014e-06
17.99370049715846,1.861894823591446e-06
17.99684240400274,1.805938787342474e-06
17.99998431084701,1.744829443979133e-06
18.00312621769129,1.682699192813051e-06
18.00626812453556,1.624751135793521e-06
18.00941003137984,1.576695457245923e-06
18.01255193822411,1.543950855549146e-06
18.01569384506838,1.530754826390866e-06
18.01883575191266,1.539385927557977e-06
18.02197765875693,1.569701467858285e-06
18.02511956560121,1.619122539537774e-06
18.02826147244548,1.683076878251531e-06
18.03140337928976,1.755782055241515e-06
18.03454528613403,1.8311680779991e-06
18.0376871929783,1.903725018010836e-06
18.04082909982258,1.969114148565486e-06
18.04397100666685,2.024470682144728e-06
18.04711291351112,2.068413948947854e-06
18.0502548203554,2.100840831460336e-06
18.05339672719968,2.122600755101066e-06
18.05653863404395,2.135142630195095e-06
18.05968054088822,2.140197601747549e-06
18.0628224477325,2.139532189133651e-06
18.06596435457677,2.134781138025564e-06
18.06910626142104,2.127352467013897e-06
18.07224816826532,2.118389311462797e-06
18.0753900751096,2.108771369464411e-06
18.07853198195387,2.099139934259473e-06
18.08167388879814,2.089934554689752e-06
18.08481579564242,2.081432996121511e-06
18.08795770248669,2.073789091057042e-06
18.09109960933096,2.067065949902134e-06
18.09424151617524,2.061263284886981e-06
18.09738342301952,2.056339021223484e-06
18.10052532986379,2.0522256715626e-06
18.10366723670806,2.048842262454163e-06
18.10680914355234,2.046102775594581e-06
18.10995105039661,2.043921796641588e-06
18.11309295724088,2.042218085691492e-06
18.11623486408516,2.04091671956552e-06
18.11937677092943,2.039950136307643e-06
18.12251867777371,2.039258447823376e-06
18.12566058461798,2.038789283560381e-06
18.12880249146226,2.03849744944795e-06
18.13194439830653,2.038344288408543e-06
18.1350863051508,2.038297019553046e-06
18.13822821199508,2.038328102245022e-06
18.14137011883935,2.038414621481242e-06
18.14451202568362,2.03853759511252e-06
18.1476539325279,2.038681515543648e-06
18.15079583937217,2.038833823931772e-06
18.15393774621645,2.038984519387886e-06
18.15707965306072,2.039125736203904e-06
18.160221559905,2.039251420555719e-06
18.16336346674927,2.039357106682236e-06
18.16650537359354,2.039439600693858e-06
18.16964728043782,2.039496845569365e-06
18.17278918728209,2.039527725756661e-06
18.17593109412637,2.039531900195233e-06
18.17907300097064,2.039509745472732e-06
18.18221490781492,2.039462110687727e-06
18.18535681465919,2.039390420478402e-06
18.18849872150346,2.039296383700038e-06
18.19164062834774,2.039182139086269e-06
18.19478253519201,2.039050006559127e-06
18.19792444203629,2.03890253341432e-06
18.20106634888056,2.038742458794094e-06
18.20420825572484,2.038572635527534e-06
18.20735016256911,2.038395983945283e-06
18.21049206941338,2.038215509643114e-06
18.21363397625766,2.038034122293529e-06
18.21677588310193,2.037854870124865e-06
18.21991778994621,2.037680694784048e-06
18.22305969679048,2.037514402914884e-06
18.22620160363476,2.037358794055753e-06
18.22934351047903,2.03721653984734e-06
18.2324854173233,2.037090134294648e-06
18.23562732416758,2.036981936399561e-06
18.23876923101185,2.036894116870134e-06
18.24191113785613,2.036828693647739e-06
18.2450530447004,2.036787386245796e-06
18.24819495154468,2.036771701014904e-06
18.25133685838895,2.036783076804103e-06
18.25447876523322,2.036822504820511e-06
18.2576206720775,2.036890770213849e-06
18.26076257892177,2.036988519578007e-06
18.26390448576605,2.037115951864952e-06
18.26704639261032,2.037273212735944e-06
18.2701882994546,2.037459996657607e-06
18.27333020629887,2.037675930595005e-06
18.27647211314314,2.037920190318563e-06
18.27961401998742,2.038191916071573e-06
18.28275592683169,2.0384898786151e-06
18.28589783367597,2.038812663969101e-06
18.28903974052024,2.039158630779856e-06
18.29218164736452,2.039526063086659e-06
18.29532355420879,2.039912889657434e-06
18.29846546105306,2.040317096103526e-06
18.30160736789734,2.040736362502902e-06
18.30474927474161,2.041168365380817e-06
18.30789118158589,2.041610688891969e-06
18.31103308843016,2.042060799951504e-06
18.31417499527443,2.042516133500148e-06
18.31731690211871,2.042974245270888e-06
18.32045880896298,2.043432524019171e-06
18.32360071580726,2.04388855745241e-06
18.32674262265153,2.044339922619874e-06
18.32988452949581,2.044784356442951e-06
18.33302643634008,2.045219702424437e-06
18.33616834318435,2.045644042098947e-06
18.33931025002863,2.046055567135217e-06
18.3424521568729,2.046452799604357e-06
18.34559406371718,2.046834570663568e-06
18.34873597056145,2.047199960160005e-06
18.35187787740573,2.047548506240891e-06
18.35501978425,2.047880134299239e-06
18.35816169109427,2.048195338162249e-06
18.36130359793855,2.048495084168043e-06
18.36444550478282,2.048781084724614e-06
18.3675874116271,2.049055709491985e-06
18.37072931847137,2.049322202097746e-06
18.37387122531565,2.049584726322327e-06
18.37701313215992,2.049848547287401e-06
18.38015503900419,2.05012012737915e-06
18.38329694584847,2.050407339411085e-06
18.38643885269274,2.050719608732597e-06
18.38958075953702,2.051068204551474e-06
18.39272266638129,2.051466389147881e-06
18.39586457322557,2.051929741171297e-06
18.39900648006984,2.052476400777768e-06
18.40214838691411,2.05312738937413e-06
18.40529029375839,2.053906858307973e-06
18.40843220060266,2.054842394401011e-06
18.41157410744693,2.055965375220457e-06
18.41471601429121,2.057310937104593e-06
18.41785792113549,2.058918227405447e-06
18.42099982797976,2.060830127377121e-06
18.42414173482403,2.063092829402867e-06
18.42728364166831,2.0657551655322e-06
18.43042554851258,2.068866852440341e-06
18.43356745535685,2.072476512566699e-06
18.43670936220113,2.07662818890275e-06
18.43985126904541,2.08135664475184e-06
18.44299317588968,2.086680840946873e-06
18.44613508273395,2.092595061171541e-06
18.44927698957823,2.099057596567254e-06
18.4524188964225,2.105976197370628e-06
18.45556080326677,2.113190394610219e-06
18.45870271011105,2.12045073449507e-06
18.46184461695533,2.12739572485565e-06
18.4649865237996,2.133528014198636e-06
18.46812843064387,2.138193007923282e-06
18.47127033748814,2.140564302195334e-06
18.47441224433242,2.13964296629887e-06
18.47755415117669,2.134278812733091e-06
18.48069605802097,2.123224433987379e-06
18.48383796486524,2.105230802513678e-06
18.48697987170952,2.079192562505104e-06
18.49012177855379,2.044341798452696e-06
18.49326368539806,2.000478787451574e-06
18.49640559224234,1.948211345521476e-06
18.49954749908661,1.889155964491683e-06
18.50268940593089,1.826041313208624e-06
18.50583131277516,1.762651223586762e-06
18.50897321961943,1.703561970984755e-06
18.51211512646371,1.653668839580623e-06
18.51525703330798,1.617551639683133e-06
18.51839894015226,1.598788422925044e-06
18.52154084699653,1.599362708433081e-06
18.52468275384081,1.619306552342768e-06
18.52782466068508,1.656673380196925e-06
18.53096656752935,1.707851364713851e-06
18.53410847437363,1.768141295983459e-06
18.5372503812179,1.832461333279743e-06
18.54039228806218,1.896024468479472e-06
18.54353419490645,1.954863400428384e-06
18.54667610175073,2.006135521199657e-06
18.549818008595,2.048202173583367e-06
18.55295991543927,2.080525295540146e-06
18.55610182228355,2.103447624464015e-06
18.55924372912782,2.117925373241623e-06
18.5623856359721,2.125267429093801e-06
18.56552754281637,2.126915987716747e-06
18.56866944966065,2.124283540567594e-06
18.57181135650492,2.118647302424724e-06
18.57495326334919,2.111092950613956e-06
18.57809517019347,2.10249584891675e-06
18.58123707703774,2.09352747798197e-06
18.58437898388202,2.084677220566154e-06
18.58752089072629,2.076280744163104e-06
18.59066279757057,2.068550270124423e-06
18.59380470441484,2.061603116161213e-06
18.59694661125911,2.055486206515742e-06
18.60008851810339,2.050197040077582e-06
18.60323042494766,2.0456998445727e-06
18.60637233179194,2.04193827396215e-06
18.60951423863621,2.038844744973621e-06
18.61265614548049,2.036347013174454e-06
18.61579805232476,2.034372841237418e-06
18.61893995916903,2.032852986772913e-06
18.62208186601331,2.03172300177845e-06
18.62522377285758,2.030924186542269e-06
18.62836567970186,2.030404005310847e-06
18.63150758654613,2.030116109381528e-06
18.63464949339041,2.030019971173023e-06
18.63779140023468,2.03008054849396e-06
18.64093330707895,2.030267774728476e-06
18.64407521392323,2.030556038363661e-06
18.6472171207675,2.03092364652979e-06
18.65035902761178,2.031352359594838e-06
18.65350093445605,2.031826890231845e-06
18.65664284130033,2.032334549923907e-06
18.6597847481446,2.03286484750753e-06
18.66292665498887,2.033409156993902e-06
18.66606856183315,2.03396044933901e-06
18.66921046867742,2.034513004673831e-06
18.6723523755217,2.035062271972142e-06
18.67549428236597,2.035604616807849e-06
18.67863618921024,2.036137202339082e-06
18.68177809605452,2.036657836541498e-06
18.68492000289879,2.037164862074168e-06
18.68806190974307,2.037657087001652e-06
18.69120381658734,2.038133671107166e-06
18.69434572343162,2.038594069049158e-06
18.69748763027589,2.039037993057822e-06
18.70062953712016,2.039465318788179e-06
18.70377144396444,2.039876106636361e-06
18.70691335080871,2.040270528908981e-06
18.71005525765299,2.040648850283209e-06
18.71319716449726,2.041011417148629e-06
18.71633907134154,2.041358613198317e-06
18.71948097818581,2.041690882521483e-06
18.72262288503008,2.042008681641836e-06
18.72576479187436,2.042312499057506e-06
18.72890669871863,2.04260281438484e-06
18.73204860556291,2.042880121451039e-06
18.73519051240718,2.043144912306947e-06
18.73833241925146,2.043397677227053e-06
